num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,257.5,10
1,503.4,36
2,746.6,62
3,1010.6,79
4,1272.6,106
5,1526.9,122
6,1777.8,139
7,2022.6,153
8,2259.7,153
9,2481.7,157
10,2710.7,163
11,2923.8,163
12,3139.4,169
13,3351.8,169
14,3550.3,169
15,3752.2,170
16,3953.3,170
17,4156.4,170
18,4365.1,170
19,4564.3,170
20,4738.9,170
21,4922.5,170
22,5090.4,170
23,5273.4,170
24,5455.6,170
25,5626.9,170
26,5815.2,170
27,5984.8,170
28,6156.3,170
29,6311.9,170
30,6468.3,170
31,6623.0,170
32,6789.9,170
33,6941.9,170
34,7098.5,170
35,7237.0,170
36,7382.0,170
37,7527.2,170
38,7673.8,170
39,7815.3,170
40,7956.4,170
41,8103.2,170
42,8241.4,170
43,8368.5,170
44,8504.9,170
45,8633.7,170
46,8767.8,170
47,8903.4,170
48,9024.7,170
49,9155.6,170
50,9284.4,170
51,9405.9,170
52,9529.7,170
53,9646.9,170
54,9774.1,170
55,9900.6,170
56,10035.4,170
57,10158.9,170
58,10273.8,170
59,10399.9,170
60,10512.2,170
61,10627.1,170
62,10753.2,170
63,10862.4,170
64,10977.8,170
65,11090.0,170
66,11203.3,170
67,11323.2,170
68,11431.3,170
69,11526.2,170
70,11632.2,170
71,11738.0,170
72,11852.3,170
73,11950.5,170
74,12057.0,170
75,12173.7,170
76,12274.2,170
77,12374.2,170
78,12474.3,170
79,12565.2,170
80,12657.2,170
81,12748.7,170
82,12845.0,170
83,12929.0,170
84,13014.4,170
85,13110.4,170
86,13199.8,170
87,13285.0,170
88,13369.1,170
89,13454.8,170
90,13542.4,170
91,13634.3,170
92,13721.6,170
93,13805.1,170
94,13881.9,170
95,13964.5,170
96,14036.5,170
97,14115.8,170
98,14194.4,170
