num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,643.1,4
1,1189.1,4
2,1756.6,4
3,2323.1,4
4,2895.2,4
5,3448.9,4
6,4011.7,5
7,4571.0,14
8,5134.5,14
9,5690.5,16
10,6241.2,18
11,6808.6,23
12,7371.1,23
13,7925.9,25
14,8502.1,25
15,9057.5,25
16,9625.8,29
17,10191.4,33
18,10761.5,33
19,11321.2,36
20,11893.3,42
21,12468.1,42
22,13052.9,43
23,13600.7,46
24,14174.2,47
25,14732.1,47
26,15300.1,49
27,15883.9,49
28,16445.3,49
29,17010.3,53
30,17578.8,53
31,18155.7,56
32,18728.6,59
33,19288.2,59
34,19851.1,59
35,20407.6,59
36,20976.7,59
37,21543.9,60
38,22108.9,63
39,22681.5,63
40,23252.6,67
41,23807.4,67
42,24391.4,69
43,24968.1,71
44,25536.8,74
45,26097.5,78
46,26665.5,78
47,27218.6,78
48,27767.7,79
49,28324.0,81
50,28885.6,83
51,29448.8,83
52,30012.7,83
53,30573.1,86
54,31137.3,89
55,31698.3,89
56,32257.9,89
57,32831.5,89
58,33412.8,89
59,33981.5,90
60,34543.5,90
61,35097.5,90
62,35662.6,102
63,36243.5,102
64,36806.3,102
65,37356.6,104
66,37911.6,104
67,38485.8,104
68,39032.7,104
69,39590.9,106
70,40171.6,109
71,40748.3,109
72,41291.6,110
73,41853.5,110
74,42418.9,110
75,42982.0,110
76,43553.1,110
77,44119.7,110
78,44677.2,110
79,45264.3,110
80,45840.6,110
81,46399.1,110
82,46982.2,111
83,47528.5,111
84,48074.3,111
85,48641.8,119
86,49203.9,123
87,49761.6,126
88,50335.1,126
89,50907.9,127
90,51478.5,127
91,52048.7,127
92,52617.9,127
93,53177.7,130
94,53734.0,130
95,54290.5,130
96,54858.7,132
97,55408.6,132
98,55970.7,132
