num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,650.1,6
1,1093.3,6
2,1595.4,6
3,2094.4,6
4,2566.1,6
5,3066.2,6
6,3562.6,6
7,4041.8,6
8,4548.6,6
9,5040.8,6
10,5538.4,6
11,6037.9,6
12,6550.1,6
13,7054.8,6
14,7527.2,6
15,8012.5,6
16,8502.2,6
17,8997.9,6
18,9499.3,6
19,9983.9,6
20,10476.9,6
21,10972.4,6
22,11465.9,6
23,11956.4,6
24,12467.8,7
25,12941.1,7
26,13438.9,7
27,13933.7,7
28,14422.1,7
29,14912.7,7
30,15401.9,7
31,15894.6,7
32,16395.6,7
33,16900.3,7
34,17396.4,7
35,17901.1,7
36,18387.7,7
37,18864.1,12
38,19360.7,12
39,19870.8,12
40,20364.8,12
41,20845.0,12
42,21335.2,12
43,21801.4,12
44,22294.3,12
45,22777.8,12
46,23274.9,12
47,23764.4,12
48,24256.2,12
49,24757.1,12
50,25243.4,12
51,25740.5,12
52,26230.2,12
53,26711.5,12
54,27219.7,12
55,27718.0,12
56,28182.8,12
57,28672.7,12
58,29157.8,12
59,29656.8,12
60,30155.3,12
61,30664.9,12
62,31153.0,12
63,31658.2,15
64,32147.1,15
65,32660.8,15
66,33140.1,15
67,33628.0,15
68,34121.8,15
69,34626.6,15
70,35117.6,15
71,35619.1,15
72,36114.3,15
73,36608.1,15
74,37111.0,15
75,37596.7,16
76,38097.1,16
77,38572.0,16
78,39078.0,16
79,39563.3,16
80,40047.8,16
81,40547.9,16
82,41038.5,16
83,41536.6,16
84,42016.4,16
85,42520.1,16
86,42991.2,16
87,43492.4,16
88,43982.7,16
89,44480.1,16
90,44960.2,16
91,45442.4,16
92,45935.8,16
93,46418.7,16
94,46922.0,16
95,47404.3,16
96,47888.4,16
97,48385.3,16
98,48868.9,16
